Year,Value
1960,..
1961,91875.0067555152
1962,87883.4561978515
1963,84026.1370713431
1964,80247.7294613017
1965,76688.5003338205
1966,73355.5413638953
1967,70238.0657263029
1968,67341.667855049
1969,64665.3378573711
1970,62898.6665482692
1971,61629.4835449279
1972,59779.5891384003
1973,57678.3448350739
1974,55680.7462530133
1975,53773.6445878408
1976,51953.7672593471
1977,50213.5552969393
1978,48603.645845246
1979,47111.7712917493
1980,45671.6690577129
1981,44276.1372456075
1982,42893.5483057048
1983,41515.8663872893
1984,40158.5554258933
1985,38827.1461134027
1986,37528.4222609771
1987,36346.5321132301
1988,35282.4463603043
1989,34265.350877193
1990,33295.2070570171
1991,32369.1145333516
1992,31500.2649728171
1993,30689.1335193937
1994,29919.9904256031
1995,29190.0616425419
1996,28497.0966487414
1997,27837.7289653207
1998,27210.0132848888
1999,26611.4817586119
2000,26039.7519790212
2001,25499.1075312364
2002,24992.7227072117
2003,24521.329229136
2004,24085.3926344036
2005,23682.4215136689
2006,23309.1923227747
2007,22918.8967651999
2008,22499.0934188828
2009,22080.6749932459
2010,21665.3242661827
2011,21282.5090325472
2012,20958.8294617033
2013,20671.1056852836
2014,20395.9208158368
2015,20132.0663552907
2016,19880.0647388461
2017,19640.8270405664
2018,19414.8146456225
2019,19201.2288786482
2020,18998.4890613405
2021,18816.9246061175
2022,..
2023,..
2024,..
