Year,Value
1960,60015
1961,62633
1962,63764
1963,61339
1964,56017
1965,55159
1966,59081
1967,69610
1968,84951
1969,97655
1970,111898
1971,122633
1972,128945
1973,135869
1974,143650
1975,150423
1976,157024
1977,164125
1978,171698
1979,185738
1980,195513
1981,205138
1982,212948
1983,220572
1984,227397
1985,236157
1986,245870
1987,254163
1988,261880
1989,270113
1990,277101
1991,286038
1992,294994
1993,307092
1994,321779
1995,337975
1996,362234
1997,370414
1998,378949
1999,388853
2000,398802
2001,409889
2002,421123
2003,429755
2004,442217
2005,452480
2006,461999
2007,469721
2008,475648
2009,482226
2010,493989
2011,508180
2012,527404
2013,545608
2014,569027
2015,596968
2016,624211
2017,651331
2018,681015
2019,715790
2020,746889
2021,775067
2022,804006
2023,864202
2024,904748
2025,..
