Year,Value
1960,59.6863174092691
1961,59.5091495098832
1962,59.240557542151
1963,58.897029990937
1964,58.5502743795639
1965,58.2362710552719
1966,57.9239758587652
1967,57.6179823708116
1968,57.3451985519985
1969,57.1125397436296
1970,56.930006150572
1971,56.7990613742937
1972,56.7281272869218
1973,56.7299150970168
1974,56.8243204140734
1975,57.0533450573015
1976,57.4506348000936
1977,58.0405826247861
1978,58.8222895846161
1979,59.7547380098983
1980,60.785173948809
1981,61.9394657732988
1982,63.0843241643872
1983,64.0847246318846
1984,65.0116113896748
1985,65.8942462399311
1986,66.732240056297
1987,67.4943122346605
1988,68.1151971498529
1989,68.5631671081736
1990,68.8470940408536
1991,69.0247619811824
1992,69.1456773054835
1993,69.2110971733223
1994,69.1733049201356
1995,69.037163253721
1996,68.8772725075055
1997,68.7888106984457
1998,68.8000117810047
1999,68.8492711563402
2000,68.9200893122972
2001,68.9869969235828
2002,69.0475653679589
2003,69.1577596573442
2004,69.3227924869977
2005,69.4932827847041
2006,69.6488968152424
2007,69.7472839430429
2008,69.7627823612817
2009,69.7180173442997
2010,69.6395562911815
2011,69.541831839131
2012,69.4125956020058
2013,69.2751590025551
2014,69.177554524277
2015,69.1005980497939
2016,69.0352774443146
2017,68.9697496290173
2018,68.8443538601961
2019,68.6787371406008
2020,68.5249769289699
2021,68.4894721744236
2022,68.4471221050614
2023,68.2904942095597
2024,68.1369704665384
2025,..
