Year,Value
1960,0.618046971569839
1961,..
1962,..
1963,0.0737281887441632
1964,..
1965,..
1966,..
1967,0.0453386228393313
1968,..
1969,..
1970,..
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,..
1981,..
1982,0.0076316070638155
1983,0.000744496311020779
1984,0.134956769342568
1985,0.01934637900273
1986,0.00944886141219983
1987,0.00944886141219981
1988,0.00944886141219982
1989,0.00944886141219987
1990,0.00536168709003318
1991,0.0061273740160528
1992,0.0328908094202674
1993,0.045961434434869
1994,..
1995,..
1996,..
1997,0.0639488576853037
1998,0.160252558030506
1999,0.0780910900232502
2000,0.313949233754362
2001,0.362452445612921
2002,0.0314549290571195
2003,0.132447320904046
2004,0.0759428468185046
2005,0.0960102141172063
2006,0.0886661371151378
2007,0.0519670741839398
2008,0.029382825064626
2009,0.058359029945277
2010,0.091215211684095
2011,0.0728437478263603
2012,0.523589429627087
2013,0.0929033061109483
2014,0.0908781392033586
2015,0.0908783574631636
2016,0.170216409187459
2017,0.196364860403081
2018,0.269169171853604
2019,0.20541024076232
2020,0.286643214436178
2021,0.488076427704422
2022,0.485838424122338
2023,0.505922588173057
2024,..
2025,..
