Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,43.0555555555556
1969,39.6788990825688
1970,40.2325581395349
1971,35.5555555555556
1972,28.8188976377953
1973,28.1118881118881
1974,26.8736616702355
1975,35.4561101549053
1976,29.81220657277
1977,24.1308793456033
1978,26.6229508196721
1979,45.1370634622606
1980,35.9082094376212
1981,26.7714109673444
1982,23.202352312216
1983,23.784494086728
1984,20.2392821535394
1985,16.7379770665754
1986,21.0708615961899
1987,28.3450704225352
1988,19.9328991513716
1989,26.3183171645375
1990,28.071454611739
1991,30.9835655293234
1992,32.366899006377
1993,44.958901713886
1994,43.4214079074253
1995,43.4741454864154
1996,40.7255723960013
1997,40.4241237625128
1998,43.2248141502179
1999,41.3317998849914
2000,40.5595964098304
2001,39.8384219913965
2002,41.0217849907053
2003,39.5494602129212
2004,42.5083389631992
2005,40.2847205370865
2006,35.4793466950188
2007,34.7138081543874
2008,32.8209528241522
2009,28.6009407576913
2010,14.1992849940416
2011,15.297027152352
2012,14.8175895765472
2013,11.876354902603
2014,11.1629357642089
2015,10.2535203797502
2016,10.6592692437298
2017,10.3163670851775
2018,11.3495368403161
2019,10.8903558203188
2020,20.3705722070845
2021,13.7633560504295
2022,12.533935859037
2023,12.1198433034011
2024,11.4620416442608
2025,..
