Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0331
1971,0.0331
1972,0.0337
1973,0.0342
1974,0.0349
1975,0.0354
1976,0.036
1977,0.0366
1978,0.0372
1979,0.0379
1980,0.0384
1981,0.0391
1982,0.0397
1983,0.0404
1984,0.0411
1985,0.0418
1986,0.0477
1987,0.0501
1988,0.0513
1989,0.051
1990,0.0521
1991,0.0534
1992,0.046
1993,0.0473
1994,0.0449
1995,0.0461
1996,0.0473
1997,0.0495
1998,0.0432
1999,0.0438
2000,0.0438
2001,0.0472
2002,0.0443
2003,0.0456
2004,0.0444
2005,0.0427
2006,0.0365
2007,0.0372
2008,0.0381
2009,0.0401
2010,0.0401
2011,0.0392
2012,0.0378
2013,0.0318
2014,0.0331
2015,0.0326
2016,0.0493
2017,0.05
2018,0.0473
2019,0.0465
2020,0.0432
2021,0.0411
2022,0.0406
2023,0.0368
2024,0.0368
2025,..
