Year,Value
1960,1000830
1961,1007834
1962,1015213
1963,1022647
1964,1030146
1965,1037678
1966,1045276
1967,1052930
1968,1060651
1969,1068406
1970,1076230
1971,1085284
1972,1095284
1973,1105348
1974,1115519
1975,1125783
1976,1136156
1977,1146595
1978,1157146
1979,1167793
1980,1178553
1981,1184211
1982,1187275
1983,1190346
1984,1193430
1985,1196513
1986,1199608
1987,1202712
1988,1205828
1989,1208943
1990,1212070
1991,1212664
1992,1208077
1993,1203520
1994,1198974
1995,1194445
1996,1189927
1997,1185438
1998,1180960
1999,1176499
2000,1172049
2001,1171354
2002,1178105
2003,1184894
2004,1191732
2005,1198591
2006,1205499
2007,1212446
2008,1219444
2009,1226462
2010,1233530
2011,1240639
2012,1247799
2013,1254980
2014,1262213
2015,1269488
2016,1276814
2017,1284162
2018,1291552
2019,1298804
2020,1305737
2021,1312199
2022,1318085
2023,1323339
2024,1327947
2025,..
