Year,Value
1960,32.4
1961,30.6
1962,29.2
1963,28.2
1964,27.6
1965,27.1
1966,26.8
1967,26.5
1968,26.3
1969,26
1970,25.8
1971,25.6
1972,25.2
1973,24.8
1974,24.3
1975,23.7
1976,23
1977,22.2
1978,21.4
1979,20.6
1980,19.7
1981,18.9
1982,18.1
1983,17.3
1984,16.6
1985,15.8
1986,15
1987,14.4
1988,13.8
1989,13.3
1990,12.9
1991,12.5
1992,12
1993,11.5
1994,11
1995,10.6
1996,10.2
1997,9.7
1998,9.3
1999,9
2000,8.6
2001,8.4
2002,8.1
2003,7.9
2004,7.7
2005,7.4
2006,7.2
2007,6.9
2008,6.6
2009,6.4
2010,6.2
2011,6
2012,5.9
2013,5.8
2014,5.7
2015,5.6
2016,5.5
2017,5.4
2018,5.3
2019,5.3
2020,5.3
2021,5.3
2022,5.4
2023,5.4
2024,..
2025,..
