Year,Value
1960,5402550
1961,5482283
1962,5563917
1963,5646605
1964,5730125
1965,5815487
1966,5902204
1967,5990906
1968,6082979
1969,6177704
1970,6276472
1971,6377944
1972,6483726
1973,6597106
1974,6715436
1975,6837261
1976,6960979
1977,7090979
1978,7229651
1979,7375266
1980,7530515
1981,7692766
1982,7860194
1983,8034400
1984,8208599
1985,8374663
1986,8531277
1987,8681164
1988,8833996
1989,8999938
1990,9178830
1991,9362888
1992,9553540
1993,9754786
1994,9967031
1995,10185365
1996,10407278
1997,10646495
1998,10919573
1999,11227415
2000,11559290
2001,11912158
2002,12288050
2003,12684955
2004,13102409
2005,13538647
2006,13990139
2007,14457775
2008,14940782
2009,15435539
2010,15945198
2011,16469049
2012,16957033
2013,17459615
2014,18020267
2015,18593022
2016,19191289
2017,19813011
2018,20442030
2019,21068405
2020,21713836
2021,22388630
2022,23072640
2023,23769127
2024,24478595
2025,..
