Year,Value
1960,3299380430326530
1961,3516715818709290
1962,3504406885742620
1963,3737696461798410
1964,4431103037704740
1965,5484296996370570
1966,6106838346715940
1967,6957367205478670
1968,8598552660851820
1969,9330175076579410
1970,10201088963572700
1971,10329334818607800
1972,13833890497841400
1973,14422712499297300
1974,21742814733138500
1975,29393943391827200
1976,38143774498926300
1977,38852371322037600
1978,31527259046232000
1979,20974690002964200
1980,24161440420994600
1981,20920798451091900
1982,19484915738816700
1983,25391228434977300
1984,19454333716013700
1985,17557722802768800
1986,16886437035219600
1987,16734970743140000
1988,10865621309414500
1989,13066346811381500
1990,16210235850899900
1991,21135132234261700
1992,19568394373267500
1993,14221029900336600
1994,9862349178861190
1995,12701332989498800
1996,16305748943849700
1997,15843424696839800
1998,16052802234377900
1999,16650875438842500
2000,17377149626836600
2001,19943625526750400
2002,23600510694939200
2003,27853021967906600
2004,29377293354248700
2005,28372934746744600
2006,29790819364405200
2007,33662540045197100
2008,36918846432248500
2009,38082973921098400
2010,41779052123930600
2011,39971406614278800
2012,37132452545196200
2013,33775474534818500
2014,35135028734078300
2015,21444070718220800
2016,28481175361841700
2017,31357844625710900
2018,27719876432486600
2019,25708206887199700
2020,28297906039428400
2021,29434805929463800
2022,31701065917425200
2023,32879527000428600
2024,33729781415444500
2025,..
