Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,5000
1966,6290
1967,10710
1968,13190
1969,12640
1970,16000
1971,17000
1972,25000
1973,37310
1974,40430
1975,36050
1976,34070
1977,64900
1978,79140
1979,57790
1980,36410
1981,40560
1982,89110
1983,103000
1984,96480
1985,103780
1986,138270
1987,144100
1988,143568
1989,137180
1990,138049
1991,140676
1992,142104
1993,141126
1994,141126
1995,129965
1996,131139
1997,165072
1998,168564
1999,206386
2000,250940
2001,284173
2002,246765
2003,226697
2004,173907
2005,155718
2006,120253
2007,112931
2008,83484
2009,56786
2010,47853
2011,45627
2012,25647
2013,23584
2014,25566
2015,26434
2016,29338
2017,41266
2018,49877
2019,57518
2020,66070
2021,75154
2022,61159
2023,72411
2024,79275
2025,..
