Year,Value
1960,..
1961,4.57237654241682
1962,5.62044420354562
1963,5.03551092063293
1964,6.3484822595768
1965,5.5555844275742
1966,5.55445232916436
1967,3.91715574481543
1968,5.94447040894633
1969,5.62868530148623
1970,3.03275396302172
1971,3.93097899729003
1972,5.50520267459873
1973,6.32122409733964
1974,1.16915051916777
1975,-0.148179059272991
1976,4.97259529629306
1977,3.8960681314617
1978,4.2637113810401
1979,4.10536906432901
1980,1.29707111124033
1981,1.94433990199639
1982,-0.189719188447
1983,2.8565463617656
1984,4.68168249330598
1985,3.54291995157755
1986,3.1328446908328
1987,3.55017361215249
1988,4.65608016667333
1989,3.88298884185158
1990,2.63195887027305
1991,0.847739390675571
1992,1.5184336358007
1993,1.09353045604108
1994,2.90839182054572
1995,2.72823726485602
1996,2.90596268826089
1997,3.50690140247194
1998,2.72156051285421
1999,3.57625689563238
2000,4.26105914769093
2001,1.59577814651153
2002,1.63869612971628
2003,2.29391292555745
2004,3.52350660517489
2005,2.99650343239996
2006,3.25006048619272
2007,2.86386376137267
2008,0.674896570260074
2009,-3.3544179108916
2010,3.03649655352289
2011,2.04751004654369
2012,1.45873979502244
2013,1.61221002943537
2014,2.15243853051305
2015,2.34360859010803
2016,1.82635894161479
2017,2.47211516762516
2018,2.36853626282922
2019,1.91366941349544
2020,-3.87451598682036
2021,5.8433714536385
2022,3.00327834996847
2023,1.82132848641614
2024,1.92699828836626
