Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,60.0065614331945
1971,52.6278865890245
1972,33.541403646529
1973,27.670790437921
1974,49.4589728649365
1975,79.3499549092722
1976,60.666441545357
1977,80.6374668047747
1978,58.0609035933478
1979,87.8450741942175
1980,196.931891464618
1981,205.256485541372
1982,437.374535162682
1983,312.66528751954
1984,92.1160041770696
1985,80.7237450539276
1986,115.215203128684
1987,164.398175440115
1988,115.115561060551
1989,186.125145413295
1990,237.20868873991
1991,280.163989794789
1992,101.425079393798
1993,97.1315789066135
1994,82.9033448848798
1995,60.2376234122235
1996,59.717638722465
1997,66.7497047031133
1998,67.1666261980263
1999,80.430831373671
2000,93.8146100896795
2001,78.8293001495167
2002,61.8389650847116
2003,49.8896501481073
2004,47.7322906851173
2005,44.5972469901806
2006,23.6746680421608
2007,21.7630500226334
2008,18.9098258045838
2009,16.679034743068
2010,22.6951127622934
2011,11.9713376511314
2012,8.73162884372891
2013,9.33806515758457
2014,16.0015682575594
2015,14.6834732410217
2016,15.6723979334093
2017,14.0146058504722
2018,17.8388493109738
2019,22.1861564082377
2020,19.3982872501689
2021,21.7423433323559
2022,20.873743155047
2023,22.6723239812675
2024,..
