Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,434097136000
1971,435710160000
1972,444226934000
1973,455195500000
1974,411514794000
1975,384545029000
1976,420676777000
1977,427709571000
1978,442291304000
1979,492230549000
1980,477455237000
1981,419902521000
1982,402739949000
1983,437323185000
1984,444485026000
1985,443517211000
1986,468809418000
1987,474100142000
1988,512877262000
1989,555848225000
1990,603916354000
1991,645209780000
1992,646109550000
1993,608544170000
1994,635912160000
1995,644534960000
1996,622490600000
1997,632762970000
1998,661855520000
1999,679925890000
2000,691622900000
2001,679925890000
2002,611018540000
2003,603295520000
2004,582825760000
2005,575852540000
2006,631563280000
2007,672952680000
2008,676776700000
2009,550359070000
2010,621215930000
2011,687573940000
2012,635012400000
2013,650983310000
2014,674527280000
2015,664554830000
2016,688623670000
2017,741110230000
2018,772602160000
2019,769377990000
2020,749808000000
2021,797645750000
2022,783024490000
2023,767953350000
2024,745159190000
2025,..
