Year,Value
1960,535344
1961,561547
1962,586157
1963,604167
1964,669479
1965,678811
1966,818975
1967,761363
1968,736353
1969,759441
1970,816014
1971,822707
1972,920714
1973,1099884
1974,1083008
1975,1057227
1976,1138040
1977,1153530
1978,1164185.9
1979,1206845.8
1980,1213362.1
1981,1263922.08
1982,1318198.64
1983,1485106.24
1984,1551561.88
1985,1662255.99
1986,1834046.55
1987,1891286.05
1988,2089471.65
1989,2026971.32
1990,2110598.06
1991,2207075.55
1992,2264070.81
1993,2454279.32
1994,2578804.47
1995,2736846.68
1996,2527007.21
1997,2796848.51
1998,2755293.7
1999,2894951.48
2000,2998085.93
2001,3226425.99
2002,3080113.97
2003,3068816.72
2004,3086203.57
2005,3144404.61
2006,3174048.94
2007,3008715.82
2008,3058803.88
2009,3282204.61
2010,3200428.91
2011,3057850.43
2012,3467130.13
2013,3607494.96
2014,3740571.92
2015,3766458.07
2016,3923812.11
2017,4051000.36
2018,4262904.73
2019,4396690.33
2020,4469103.73
2021,4683716.66
2022,3935901.57
2023,..
2024,..
2025,..
