Year,Value
1960,-11260300
1961,-13634800
1962,-23967600
1963,-13297800
1964,-15269300
1965,-16100000
1966,-52900000
1967,-55200000
1968,-48800000
1969,-51200000
1970,-50899900
1971,-74300000
1972,-25200000
1973,-27400000
1974,51700000
1975,19700200
1976,-66545388
1977,-84999915
1978,-201389312
1979,-294717982
1980,-377661040
1981,-288946324
1982,-312104784
1983,-299273215
1984,-1050115468
1985,-1566238213
1986,-1537496364
1987,-1883350371
1988,-1839763357
1989,-2011198440
1990,-3089135336
1991,-5316446000
1992,-6748046900
1993,-4887420900
1994,-11646248500
1995,-13027182600
1996,-8340764800
1997,-10334563800
1998,-11261055000
1999,-12981969300
2000,-15040696400
2001,-20137158300
2002,-29306169500
2003,-32993135300
2004,-35650001900
2005,-42115194500
2006,-40474032600
2007,-45777177800
2008,-41344554300
2009,-58705738700
2010,-43128719600
2011,-44527171300
2012,-17723335100
2013,-33492739400
2014,-33102854800
2015,-51466712000
2016,-74431525000
2017,-53873054500
2018,-76807414000
2019,-58857292200
2020,-64707832300
2021,-63120735900
2022,-54221031100
2023,-44567309100
2024,-54722537100
2025,..
