Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3211459954.73862
1971,3577440027.43065
1972,3559670043.36789
1973,5456259986.74706
1974,7524590045.69053
1975,10703029906.2729
1976,10909079931.9744
1977,10322779876.2918
1978,11826199945.2412
1979,14513709958.0765
1980,17165419961.4525
1981,15282969951.6296
1982,14552219978.9286
1983,14107099945.0777
1984,13994999941.8259
1985,14763110017.7765
1986,16953119836.8073
1987,17478590108.8715
1988,17906280151.1288
1989,17853330005.8842
1990,26022280222.8928
1991,28261119792.9084
1992,25219759895.3247
1993,21425019969.9402
1994,23588929959.5356
1995,20681529900.5508
1996,21697359842.7773
1997,16636600012.66
1998,17876419871.3303
1999,18050880010.6049
2000,16429480071.0678
2001,19197630076.4084
2002,19092590004.921
2003,20175590058.3267
2004,20401720005.0354
2005,23587419960.9757
2006,23083769884.5863
2007,24696609859.4665
2008,30483030059.8145
2009,32462440265.6555
2010,34977840034.008
2011,37706159850.1206
2012,36020020087.2421
2013,48296170206.07
2014,46261430172.9202
2015,45448790090.5609
2016,51014930726.0514
2017,53245169416.7853
2018,58034579896.9269
2019,53835359948.1583
2020,63352999917.9841
2021,66938980470.6574
2022,..
2023,..
2024,..
2025,..
