Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,-17500000
1971,-10393000
1972,315000
1973,-2575000
1974,117958732.7
1975,73729211.4
1976,94403316.1
1977,11008683.8
1978,104966406.6
1979,145861242.4
1980,139144464.3
1981,227225678.4
1982,97912283.8
1983,28215907.9
1984,-90140710
1985,-48613746.2
1986,-122235372.4
1987,89290585.5
1988,150251326.2
1989,-84679827.5
1990,-139237549.2
1991,78277439.7
1992,121725244.7
1993,8457676.1
1994,15589700.3
1995,-102359786.4
1996,-139263559.3
1997,-189682992.1
1998,-56493898.2
1999,-198092785.6
2000,-177117310.4
2001,-4226667.1
2002,-15823280.9
2003,54712663.2
2004,44715281.1
2005,219964107.3
2006,15957414.3
2007,27456562.1
2008,122274601.8
2009,520435132.8
2010,597648258.5
2011,286743262.8
2012,718188915.2
2013,-196669934.1
2014,-673827542.4
2015,-262583513
2016,-158732172.9
2017,148318611.9
2018,191292923.9
2019,205325044.8
2020,840670058.5
2021,-249422946
2022,-198469620
2023,1522490166.4
2024,1018866426.4
2025,..
