Year,Value
1960,72.8
1961,71.3
1962,70.1
1963,69.2
1964,68.2
1965,67.2
1966,66
1967,64.5
1968,62.7
1969,60.9
1970,59.1
1971,57.5
1972,56.2
1973,55.3
1974,54.7
1975,54.2
1976,53.9
1977,53.4
1978,52.9
1979,52.3
1980,51.4
1981,50.4
1982,49.2
1983,47.9
1984,46.5
1985,44.9
1986,43.4
1987,42.2
1988,41.3
1989,40.6
1990,40.3
1991,40.1
1992,40
1993,39.8
1994,39.6
1995,39.2
1996,38.8
1997,38.2
1998,37.4
1999,36.5
2000,35.6
2001,34.8
2002,34.2
2003,33.9
2004,33.6
2005,33.4
2006,33.1
2007,32.8
2008,32.5
2009,32.2
2010,31.8
2011,31.5
2012,31.1
2013,30.7
2014,30.2
2015,29.7
2016,29.1
2017,28.5
2018,27.9
2019,27.3
2020,26.8
2021,26.2
2022,25.7
2023,25.2
2024,..
2025,..
