Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,27593
1972,28353
1973,28738
1974,27585
1975,29724
1976,29025
1977,28677
1978,30021
1979,29446
1980,29816
1981,28818
1982,27787
1983,27640
1984,27715
1985,28695
1986,..
1987,..
1988,..
1989,25422
1990,24004
1991,..
1992,..
1993,..
1994,..
1995,..
1996,..
1997,..
1998,..
1999,21841
2000,21016
2001,20866
2002,20872
2003,20947
2004,21300
2005,21418
2006,20855
2007,20651
2008,20337
2009,19928
2010,19497
2011,19696
2012,..
2013,..
2014,20603
2015,20554
2016,20370
2017,20249
2018,19571
2019,19121
2020,19033
2021,18918
2022,18957
2023,18515
2024,18457
2025,..
