Year,Value
1960,33.9
1961,32.5
1962,31.2
1963,30
1964,28.9
1965,27.9
1966,27
1967,26.2
1968,25.5
1969,24.8
1970,23.9
1971,23
1972,21.9
1973,20.8
1974,19.7
1975,18.6
1976,17.6
1977,16.7
1978,15.9
1979,15.2
1980,14.5
1981,13.9
1982,13.3
1983,12.7
1984,12.2
1985,11.8
1986,11.4
1987,11
1988,10.7
1989,10.3
1990,10
1991,9.6
1992,9.2
1993,8.7
1994,8.2
1995,7.7
1996,7.2
1997,6.7
1998,6.4
1999,6.1
2000,5.9
2001,5.7
2002,5.5
2003,5.3
2004,5.2
2005,5
2006,4.9
2007,4.8
2008,4.7
2009,4.6
2010,4.5
2011,4.4
2012,4.3
2013,4.2
2014,4.2
2015,4.1
2016,4.1
2017,4
2018,4
2019,3.9
2020,3.9
2021,3.8
2022,3.7
2023,3.6
2024,..
2025,..
