Year,Value
1960,..
1961,..
1962,..
1963,..
1964,4768000000
1965,5287000000
1966,5779000000
1967,7506000000
1968,10160000000
1969,11621000000
1970,13075000000
1971,13925000000
1972,18139000000
1973,20362000000
1974,25770000000
1975,33748000000
1976,43604000000
1977,51951000000
1978,67459000000
1979,79689000000
1980,93539000000
1981,109154000000
1982,137890000000
1983,165926000000
1984,194717000000
1985,223860000000
1986,227016000000
1987,257896000000
1988,292965000000
1989,308147000000
1990,343324000000
1991,414745000000
1992,544456000000
1993,584183000000
1994,675928000000
1995,739895000000
1996,848250000000
1997,1003136000000
1998,1199476000000
1999,1366769000000
2000,1559914000000
2001,2403069491382.28
2002,2836874368257.76
2003,3299459519201.01
2004,3644293407790.02
2005,4070442630560.55
2006,4870071993159.82
2007,5994607617030.44
2008,6955967773528.56
2009,7292694702848.37
2010,8280740465950.38
2011,9929187740063.12
2012,11015134770498
2013,11941507586741.9
2014,13663911696251.2
2015,13704511417483.3
2016,13816309327311.7
2017,14974234178039.3
2018,16636712469882.2
2019,16510684196822.3
2020,17740006563278.7
2021,20078806213655.1
2022,22955346742900
2023,24330816617059.6
2024,26528942373664.1
2025,..
