Year,Value
1960,56.794242831461
1961,57.272041758807
1962,57.720097559419
1963,58.1692727803022
1964,58.6694224197514
1965,59.2032946593913
1966,59.7015544338845
1967,60.1963965258325
1968,60.5379040265411
1969,60.8385133357451
1970,60.805861468572
1971,61.7193902864475
1972,62.1687216990652
1973,62.7070686706645
1974,63.1536047332317
1975,63.7592202802665
1976,64.107561698383
1977,64.7829434966704
1978,65.2662740777643
1979,65.6958388475191
1980,66.1315606864988
1981,66.5851839957446
1982,66.9350919940962
1983,67.4245217955157
1984,67.8016359723996
1985,67.9888221111865
1986,68.6661668120062
1987,69.0688278224022
1988,69.4713756669762
1989,69.9074234281721
1990,70.2784286298254
1991,70.6931050699025
1992,71.0454667561795
1993,71.4063989763738
1994,71.7411040787438
1995,72.1183650671824
1996,72.4773775413139
1997,72.8748860687446
1998,73.0648304786362
1999,73.4774981728485
2000,73.8301239298509
2001,74.1393741852489
2002,74.5510826266701
2003,74.8339399564674
2004,75.1494770602642
2005,75.5148056766805
2006,75.7824041287695
2007,76.0244940701139
2008,76.260984347994
2009,76.4417727896307
2010,76.3646448980124
2011,76.9576240294939
2012,77.1486864810037
2013,77.318773937239
2014,77.4999910763127
2015,77.6684473054998
2016,77.6630322460488
2017,77.7873103074233
2018,77.9924168111689
2019,78.1019526424818
2020,76.470564922146
2021,75.1310094600796
2022,77.5706567627933
2023,78.4565461239632
2024,..
