Year,Value
1960,25.6
1961,24.5
1962,23.7
1963,22.7
1964,21.9
1965,21.1
1966,20.3
1967,19.5
1968,18.8
1969,18.1
1970,17.5
1971,16.8
1972,16.1
1973,15.2
1974,14.4
1975,13.5
1976,12.8
1977,12.1
1978,11.5
1979,10.9
1980,10.4
1981,9.9
1982,9.4
1983,9
1984,8.6
1985,8.3
1986,8.1
1987,7.8
1988,7.6
1989,7.3
1990,7.1
1991,6.9
1992,6.5
1993,6.2
1994,5.8
1995,5.5
1996,5.1
1997,4.8
1998,4.6
1999,4.4
2000,4.3
2001,4.1
2002,4
2003,3.9
2004,3.8
2005,3.7
2006,3.6
2007,3.5
2008,3.4
2009,3.3
2010,3.2
2011,3.2
2012,3.1
2013,3.1
2014,3
2015,3
2016,3
2017,3
2018,2.9
2019,2.9
2020,2.9
2021,2.8
2022,2.8
2023,2.7
2024,..
2025,..
