Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,838455972.370375
1971,681356966.311896
1972,718144230.75863
1973,1710024127.22934
1974,2179856694.66032
1975,1020085812.69427
1976,1096350300.08838
1977,909045122.172121
1978,590268741.625535
1979,1191833141.12911
1980,1872935517.74861
1981,1139855303.57943
1982,837236182.290532
1983,983072102.127267
1984,1083990027.60684
1985,931975613.751356
1986,687999075.092982
1987,1183974461.15185
1988,4024015019.81877
1989,3330339135.02551
1990,2488506120.70148
1991,2081226703.12586
1992,1579631845.70478
1993,931756258.423683
1994,1276593857.37999
1995,1790930159.50451
1996,1435236457.36326
1997,1081803344.23249
1998,508629850.712048
1999,602150962.840598
2000,899567023.817988
2001,699102104.314496
2002,816300553.673972
2003,1035594311.44243
2004,2174515234.07586
2005,2300509223.19742
2006,5927342801.84424
2007,8197423172.26275
2008,5534963914.76476
2009,2112397820.36207
2010,4522119039.22543
2011,6723381412.16299
2012,4527355854.7651
2013,3288144123.82514
2014,3286027968.94054
2015,1851564271.9197
2016,1836731684.05217
2017,2377410085.88057
2018,1652056007.12705
2019,1874844385.09443
2020,2209828222.51228
2021,15594676745.316
2022,..
2023,..
2024,..
2025,..
