Year,Value
1960,80000
1961,80000
1962,90000
1963,90000
1964,90000
1965,90000
1966,110000
1967,100000
1968,106000
1969,108000
1970,110000
1971,90000
1972,80000
1973,85000
1974,75000
1975,75000
1976,75000
1977,75000
1978,75000
1979,83586
1980,88228
1981,75564
1982,73451
1983,61289
1984,54711
1985,54184
1986,61012
1987,55713
1988,55875
1989,71838
1990,70548
1991,68780
1992,68507
1993,64352
1994,62950
1995,133000
1996,111970
1997,99610
1998,98060
1999,98616
2000,109900
2001,100500
2002,101008
2003,101008
2004,101008
2005,101008
2006,101000
2007,100640
2008,100821
2009,101355
2010,102083
2011,110232
2012,72216
2013,101558.25
2014,81953
2015,94880
2016,106680
2017,110135
2018,95713
2019,116346.999
2020,125376
2021,113884
2022,119195.91
2023,120139
2024,..
2025,..
