Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,4604789555.32586
1966,4892626868.21581
1967,4984232103.30039
1968,5109299373.89866
1969,4885359049.96525
1970,4862495488.56468
1971,4914733258.82833
1972,4733340069.22325
1973,4769830472.05085
1974,5362463239.30542
1975,6677035814.31491
1976,8194654375.67277
1977,8797431056.89358
1978,8409509922.88409
1979,8487942551.46886
1980,9032879935.25727
1981,9175057290.58168
1982,9264694261.87414
1983,9899116986.41475
1984,9811902516.96874
1985,9479095252.06569
1986,9876707666.19561
1987,11686704964.0904
1988,11805413214.6393
1989,12430752125.6083
1990,13004912090.8467
1991,14033313468.9298
1992,13822545485.6916
1993,14517230944.5176
1994,15609528398.4405
1995,16545869265.1834
1996,14394886434.8187
1997,14922478096.6003
1998,15495774065.773
1999,15970352420.9733
2000,15883987838.0631
2001,16939355035.8198
2002,17482448730.5822
2003,19370498656.6494
2004,21863196352.7201
2005,23858001196.3658
2006,25272991292.8849
2007,29316655615.0982
2008,31255567394.5987
2009,29751013366.7453
2010,31115246368.0876
2011,29898375398.9368
2012,23190778974.4322
2013,23570699019.9211
2014,24730273164.2898
2015,25226178424.2424
2016,26583474865.4496
2017,26728326452.0201
2018,25670938827.1137
2019,24690537263.1173
2020,23939420876.859
2021,23005783398.5557
2022,22315610049.8275
2023,12676279079.7194
2024,9688770612.94294
2025,..
