Year,Value
1960,333200000
1961,311200000
1962,362200000
1963,141000000
1964,154000000
1965,182000000
1966,211800000
1967,282200000
1968,269200000
1969,321100000
1970,382700000
1971,300000000
1972,314200000
1973,396500000
1974,637600000
1975,532200000
1976,510700000
1977,872200000
1978,1169300000
1979,1344100000
1980,1492800000
1981,1362300000
1982,1037200000
1983,1070300000
1984,1365200000
1985,1409800000
1986,1226000000
1987,1538100000
1988,2071100000
1989,2269500000
1990,3196300000
1991,4237800000
1992,5318700000
1993,8408800000
1994,11552100000
1995,12326900000
1996,15476300000
1997,20957000000
1998,23962600000
1999,29683500000
2000,30170800000
2001,30789200000
2002,31333800000
2003,36105600000
2004,47912100000
2005,50756500000
2006,58466000000
2007,78631100000
2008,94643200000
2009,56778700000
2010,65483300000
2011,87107200000
2012,88762400000
2013,81936300000
2014,91981600000
2015,115644500000
2016,115932300000
2017,134876500000
2018,152865200000
2019,140063200000
2020,112893200000
2021,163784800000
2022,202578800000
2023,187521800000
2024,206905600000
2025,..
