Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,43.4741
1971,43.8928
1972,47.4554
1973,50.349
1974,52.0309
1975,53.2283
1976,55.1578
1977,57.4931
1978,62.3236
1979,66.876
1980,69.7821
1981,68.5473
1982,68.1733
1983,65.1066
1984,66.3688
1985,68.1899
1986,72.1912
1987,75.7441
1988,78.7388
1989,79.9227
1990,80.1805
1991,81.36
1992,81.6392
1993,85.562
1994,89.0155
1995,91.4504
1996,95.5092
1997,98.7102
1998,104.2456
1999,103.3057
2000,105.898
2001,103.9125
2002,104.0805
2003,107.7029
2004,115.1158
2005,121.6789
2006,128.1961
2007,132.4395
2008,133.2024
2009,128.3926
2010,136.5611
2011,134.4583
2012,148.7462
2013,138.0416
2014,137.561
2015,135.5651
2016,138.9304
2017,145.5875
2018,147.1518
2019,148.8535
2020,150.3237
2021,163.8506
2022,161.7697
2023,159.672
2024,160.8923
2025,..
