Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,27198594564.9592
1971,27571230753.7827
1972,31440198401.8914
1973,33862147341.1437
1974,34096021492.1389
1975,35547876428.3773
1976,40036746983.8989
1977,41003492777.7623
1978,45318135807.327
1979,46286741792.1096
1980,48381316498.1589
1981,49253322351.5432
1982,49472687820.3926
1983,52980923829.0408
1984,57034783559.6939
1985,61206944304.0959
1986,62567159214.5418
1987,63161392966.8137
1988,67079714856.0612
1989,74573855521.0637
1990,80616389409.7878
1991,85609465722.7481
1992,89638772412.8118
1993,92427777237.1379
1994,100103461910.038
1995,105495711521.554
1996,116123964122.654
1997,125082484336.898
1998,126722455283.095
1999,130455389173.391
2000,135547917775.988
2001,141757238830.504
2002,140931983085.476
2003,140462870777.982
2004,142088581201.993
2005,142881223617.132
2006,142065392166.907
2007,143172884202.246
2008,144759408890.794
2009,138486225182.002
2010,138958065500.502
2011,138243918569.018
2012,141086369785.497
2013,138756680801.173
2014,144076511418.201
2015,149733264441.459
2016,150313857600.681
2017,152712121588.439
2018,150364327821.867
2019,153545561635.496
2020,149969990750.693
2021,159104970585.493
2022,167457104472.645
2023,168193696497.352
2024,177005394249.963
2025,..
