Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.4763
1971,0.4763
1972,0.4049
1973,0.4212
1974,0.7057
1975,0.7494
1976,0.8563
1977,0.9347
1978,1.0851
1979,1.3194
1980,1.3481
1981,1.4984
1982,1.3801
1983,1.5122
1984,1.4203
1985,1.8258
1986,1.8154
1987,1.9596
1988,1.5847
1989,1.6219
1990,2.4066
1991,2.5293
1992,2.7671
1993,2.4918
1994,2.7834
1995,2.6818
1996,3.0231
1997,3.0612
1998,3.1995
1999,2.9259
2000,2.7309
2001,2.6807
2002,2.9036
2003,2.7794
2004,2.7407
2005,2.8813
2006,2.7219
2007,2.0384
2008,2.3347
2009,2.7029
2010,2.8288
2011,2.8859
2012,3.0619
2013,3.4899
2014,3.7306
2015,3.1911
2016,2.2063
2017,2.0966
2018,3.0357
2019,2.8031
2020,2.6598
2021,2.7936
2022,3.3825
2023,3.5992
2024,..
