Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4.6446
1971,4.8222
1972,4.9233
1973,4.9748
1974,5.1083
1975,5.2168
1976,5.1921
1977,5.1559
1978,5.2338
1979,5.2604
1980,5.2832
1981,5.2638
1982,5.3012
1983,5.3494
1984,5.4635
1985,5.5136
1986,5.5903
1987,5.657
1988,5.5782
1989,5.6409
1990,5.633
1991,5.4454
1992,5.151
1993,4.7733
1994,4.4104
1995,4.4022
1996,4.5114
1997,4.7674
1998,4.9835
1999,5.1786
2000,5.3504
2001,5.6479
2002,5.8418
2003,6.1121
2004,6.3158
2005,6.5094
2006,6.7816
2007,6.9669
2008,7.1762
2009,7.3445
2010,7.4423
2011,7.4784
2012,7.5557
2013,7.6589
2014,7.7698
2015,7.8144
2016,7.7938
2017,7.7395
2018,7.6691
2019,7.6327
2020,7.5896
2021,7.5401
2022,7.4591
2023,7.1169
2024,7.0345
2025,..
