Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,41.05119
1971,41.05779
1972,41.08907
1973,41.12624
1974,41.37704
1975,41.56102
1976,41.5341
1977,41.60792
1978,41.99957
1979,42.39226
1980,42.13709
1981,41.8732
1982,41.77248
1983,42.18703
1984,41.88122
1985,41.63164
1986,42.41042
1987,42.75928
1988,42.93117
1989,43.16692
1990,43.26719
1991,43.46002
1992,43.69579
1993,43.86114
1994,44.33778
1995,44.62876
1996,44.86957
1997,45.16711
1998,45.58735
1999,45.95569
2000,46.06403
2001,46.13717
2002,46.28926
2003,46.67115
2004,46.68028
2005,46.8725
2006,46.97569
2007,47.08526
2008,47.25017
2009,47.51745
2010,47.34625
2011,47.41568
2012,47.49408
2013,47.79386
2014,47.88779
2015,47.86408
2016,47.91316
2017,47.86446
2018,47.88854
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
