Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,250728796.288378
1971,264578484.770195
1972,295106628.339343
1973,345616105.882558
1974,376081124.273469
1975,474618321.462361
1976,527936988.791275
1977,625563170.67121
1978,793673401.641079
1979,1001288846.84016
1980,1250198601.09268
1981,1243509393.61947
1982,1234474404.03152
1983,1165729706.8704
1984,1101807023.04918
1985,1117797439.14234
1986,1435038441.11922
1987,1751293460.68921
1988,2019503068.03393
1989,2118655676.67649
1990,2547328747.50761
1991,2750216746.88426
1992,3021942758.83978
1993,2709193538.42526
1994,2998505428.14593
1995,3709396044.85885
1996,3822547197.24532
1997,3787023706.66607
1998,4010111688.35255
1999,4111857809.11026
2000,4036809815.46617
2001,4070867133.21751
2002,4455127414.45967
2003,5418315224.40862
2004,6104141520.0839
2005,6393234992.55141
2006,6749838805.58979
2007,7908412305.62808
2008,9135419464.96088
2009,8734745697.93323
2010,9097044159.26912
2011,9789361703.07204
2012,9609532089.16031
2013,10796782636.1081
2014,11888032873.8295
2015,11340795042.0881
2016,12025782834.1534
2017,14161366724.1955
2018,16153779510.9928
2019,16337793530.7322
2020,16404663226.4598
2021,19739875611.4902
2022,18928276162.4131
2023,22610561526.1461
2024,24971574502.4475
2025,..
