Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0017
1971,0.0017
1972,0.0016
1973,0.0017
1974,0.0018
1975,0.002
1976,0.0021
1977,0.0022
1978,0.0023
1979,0.0024
1980,0.0029
1981,0.0029
1982,0.0029
1983,0.0031
1984,0.0032
1985,0.0028
1986,0.0028
1987,0.0028
1988,0.0026
1989,0.0025
1990,0.0013
1991,0.0012
1992,0.001
1993,0.0012
1994,0.0007
1995,0.0008
1996,0.0009
1997,0.0009
1998,0.001
1999,0.0006
2000,0.0006
2001,0.0015
2002,0.0014
2003,0.0016
2004,0.0018
2005,0.002
2006,0.0018
2007,0.0016
2008,0.0014
2009,0.0015
2010,0.0014
2011,0.0015
2012,0.0014
2013,0.0016
2014,0.0014
2015,0.0017
2016,0.0014
2017,0.0014
2018,0.0013
2019,0.0011
2020,0.0011
2021,0.0013
2022,0.0012
2023,0.0011
2024,0.001
2025,..
