Year,Value
1960,63.572
1961,64.528
1962,64.917
1963,64.706
1964,64.478
1965,64.466
1966,64.501
1967,64.468
1968,64.359
1969,64.421
1970,64.647
1971,65.282
1972,66.026
1973,66.906
1974,67.486
1975,67.741
1976,67.771
1977,67.936
1978,68.247
1979,68.654
1980,68.847
1981,69.008
1982,69.075
1983,69.215
1984,69.325
1985,69.281
1986,69.226
1987,69.327
1988,69.498
1989,69.774
1990,70.123
1991,70.507
1992,70.764
1993,71.049
1994,71.394
1995,71.896
1996,72.498
1997,73.021
1998,73.489
1999,73.948
2000,74.395
2001,74.882
2002,75.102
2003,74.938
2004,74.859
2005,74.658
2006,74.534
2007,74.685
2008,74.865
2009,75.084
2010,75.305
2011,75.474
2012,75.636
2013,75.849
2014,76.133
2015,76.412
2016,76.68
2017,76.96
2018,77.311
2019,77.607
2020,77.823
2021,78.166
2022,78.565
2023,78.855
2024,..
