Year,Value
1960,3077
1961,3312
1962,3553
1963,3798
1964,4047
1965,4301
1966,4566
1967,4863
1968,5203
1969,5580
1970,5993
1971,6437
1972,6909
1973,7414
1974,7944
1975,8491
1976,9044
1977,9602
1978,10163
1979,10717
1980,11268
1981,11829
1982,12453
1983,13144
1984,13857
1985,14558
1986,15348
1987,16035
1988,16667
1989,17177
1990,17807
1991,19186
1992,20539
1993,21630
1994,22134
1995,21975
1996,22065
1997,22347
1998,22564
1999,22617
2000,22540
2001,22567
2002,22743
2003,23846
2004,25683
2005,26813
2006,27568
2007,28373
2008,28925
2009,29014
2010,28035
2011,27184
2012,26843
2013,26284
2014,25858
2015,25418
2016,25464
2017,26003
2018,26518
2019,27007
2020,27262
2021,27474
2022,27873
2023,28279
2024,28623
2025,..
