Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,119999.999180437
1971,-290000.012144446
1972,379999.995231628
1973,3029999.99001623
1974,740000.018849969
1975,2440000.07584692
1976,1699999.94710088
1977,529999.990016222
1978,760000.027716159
1979,-160000.007599592
1980,619999.973103404
1981,37890000.153333
1982,19180000.1561642
1983,31509999.3124604
1984,4329999.95350838
1985,5109999.89509583
1986,1219999.97645616
1987,1210000.0474602
1988,200000.002980232
1989,-3380000.10512769
1990,889999.995008111
1991,-339999.996125698
1992,16140000.1086295
1993,30529999.1350621
1994,46640001.3957172
1995,9680000.1077354
1996,65200000.287965
1997,21449999.3082136
1998,22709999.9617785
1999,23760000.3667176
2000,20049999.9709428
2001,790000.002831221
2002,-869999.973103404
2003,-3079999.92370606
2004,159999.996423721
2005,..
2006,..
2007,..
2008,..
2009,..
2010,..
2011,..
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
