Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,52.7686238338007
1972,58.8434693100465
1973,53.7406843899941
1974,76.6596968103143
1975,60.8903576328843
1976,59.2558118801498
1977,48.1062476769205
1978,35.4332696719564
1979,41.8797559571065
1980,53.1403247418953
1981,48.2705031832411
1982,34.4641133931341
1983,25.4093960735765
1984,21.4277048098122
1985,15.4298106044663
1986,12.1401251770168
1987,11.9792656925454
1988,14.9941787537683
1989,12.5020429490856
1990,16.9998363112637
1991,11.1658508095813
1992,18.8148748521446
1993,16.0170024047247
1994,15.7577594786977
1995,19.8418049924572
1996,23.317973919039
1997,24.0736106495855
1998,17.4380679629656
1999,25.6502077856322
2000,29.9646726429832
2001,26.8581644395494
2002,28.5046898720222
2003,34.07583521672
2004,41.5828330888563
2005,47.8950954358673
2006,48.0169528363307
2007,48.1867197838577
2008,51.8382791053634
2009,35.876256480892
2010,43.795112180811
2011,49.824779493961
2012,48.2768739202843
2013,43.6789124358803
2014,37.6282488218351
2015,24.0999816573509
2016,24.0339385328495
2017,26.6837359657763
2018,30.3221864549281
2019,29.6064400626967
2020,19.7014211644331
2021,30.1086903517157
2022,38.3965145185387
2023,31.7317182862361
2024,29.7104223775292
2025,..
