Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,10463899
1971,9239681
1972,9821416
1973,10246806
1974,10634733
1975,11025340
1976,11395311
1977,11565919
1978,11589255
1979,11795537
1980,12281180
1981,12621109
1982,13031955
1983,13343135
1984,13594884
1985,13790908
1986,13989444
1987,14215775
1988,14546113
1989,15000403
1990,15175492
1991,15297924
1992,15426711
1993,15661086
1994,15865509
1995,15867525
1996,16015865
1997,16384340
1998,16263031
1999,16536926
2000,16635458
2001,16766470
2002,16662459
2003,17116406
2004,17630118
2005,17672524
2006,17649556
2007,18034554
2008,18077150
2009,18277724
2010,18505858
2011,18660312
2012,18883090
2013,19585338
2014,19617186
2015,19845974
2016,20230858
2017,19905656
2018,19852966
2019,20445914
2020,20607864
2021,20762424
2022,20722930
2023,20967794
2024,21353796
2025,..
