Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,14.1445354404178
1968,14.1426317986473
1969,14.2839512253174
1970,13.1646327824225
1971,14.0753129793851
1972,15.536239633222
1973,15.7720923313843
1974,12.0671813850112
1975,13.4988647349978
1976,12.29355375634
1977,14.4249471739459
1978,15.9178359263865
1979,15.4745263372056
1980,18.9759521628124
1981,17.7105959215735
1982,18.0181097044226
1983,17.1708119379231
1984,15.8396712328715
1985,15.8577853759389
1986,18.2711294810325
1987,22.8419328304898
1988,19.1170063361012
1989,21.2591407808228
1990,21.1484438172627
1991,20.0589630989282
1992,22.0179715887133
1993,20.7351230152987
1994,24.5412363167103
1995,28.4814216812406
1996,27.6842588576318
1997,26.904395277777
1998,18.0723059863942
1999,16.4518502759803
2000,17.8189278812472
2001,17.5815204873221
2002,17.6215089203185
2003,19.3003705042199
2004,21.3355187398765
2005,18.4530016971212
2006,21.6944450977083
2007,19.3625439739789
2008,21.7931833846258
2009,19.977684846018
2010,21.0735855497085
2011,22.1785284652915
2012,17.9935696457721
2013,24.8110576539562
2014,26.0439372079479
2015,23.7547024794097
2016,25.5592761800794
2017,24.1702422585387
2018,22.8491810819473
2019,24.0416131193112
2020,22.1867880631221
2021,23.4869376444816
2022,21.1372765075604
2023,20.8646460932176
2024,20.7917259274175
2025,..
