Year,Value
1960,5990005
1961,6152772
1962,6322241
1963,6491825
1964,6658735
1965,6816575
1966,6963871
1967,7115306
1968,7274567
1969,7437553
1970,7603878
1971,7766832
1972,7928321
1973,8102243
1974,8290025
1975,8478262
1976,8671483
1977,8816784
1978,8949885
1979,9066783
1980,9099689
1981,9314352
1982,9673825
1983,9965420
1984,10267179
1985,10588925
1986,10920401
1987,11284617
1988,11697974
1989,12117414
1990,12534231
1991,13073636
1992,13606368
1993,14028322
1994,14457961
1995,14892420
1996,15317891
1997,15723633
1998,16123014
1999,16545844
2000,16988739
2001,17458910
2002,17977548
2003,18532254
2004,19115323
2005,19726382
2006,20372898
2007,21071494
2008,21815299
2009,22600159
2010,23440153
2011,24334281
2012,25269258
2013,26227483
2014,27215797
2015,28238005
2016,29297582
2017,30386805
2018,31473936
2019,32563706
2020,33685803
2021,34822850
2022,35958523
2023,37098451
2024,38229821
2025,..
