Year,Value
1960,0.752681578017436
1961,0.753495313199718
1962,0.755263867353824
1963,0.757892744353786
1964,0.761260263304532
1965,0.764697517068442
1966,0.768576120683796
1967,0.773487792822402
1968,0.77896698209046
1969,0.784936040008264
1970,0.791284782438536
1971,0.797739514364328
1972,0.804036812221205
1973,0.810175980199677
1974,0.816282779726036
1975,0.822286668091343
1976,0.828296025663258
1977,0.834364100700835
1978,0.840243551503469
1979,0.845571580155096
1980,0.850357997882756
1981,0.854989601019
1982,0.859489739645314
1983,0.863679383747481
1984,0.867728144066671
1985,0.872083832134867
1986,0.876905707532151
1987,0.882157860484264
1988,0.887662302625159
1989,0.893216620910167
1990,0.899042557405549
1991,0.905466775817228
1992,0.912624332906235
1993,0.920823914586482
1994,0.930606617647059
1995,0.94231448598882
1996,0.955591303742454
1997,0.97038583752095
1998,0.986915540009721
1999,1.00508856030454
2000,1.02466281485197
2001,1.0457727038444
2002,1.06836964823989
2003,1.09223523966779
2004,1.1163625844954
2005,1.13929567520069
2006,1.16345449022809
2007,1.19009249138415
2008,1.21440808267474
2009,1.22983111551174
2010,1.23690760966741
2011,1.2392558906642
2012,1.23839930158056
2013,1.23965865614462
2014,1.25104640163203
2015,1.2780072492771
2016,1.32042692003938
2017,1.37830560503296
2018,1.4500232085248
2019,1.52361026942162
2020,1.59320211868651
2021,1.66349034520523
2022,1.74381074552461
2023,1.83260989265747
2024,1.92710387350827
2025,..
