Year,Value
1960,..
1961,26.26
1962,26.83
1963,28.45
1964,30.46
1965,32.32
1966,34.3
1967,35.86
1968,36.67
1969,39.73
1970,41.56
1971,42.25
1972,42
1973,44
1974,45.12
1975,48.28
1976,46.67
1977,51.01
1978,53.9
1979,55.95
1980,59.13
1981,60.17
1982,61.32
1983,63.48
1984,62.47
1985,66.52
1986,68.45
1987,68.46
1988,74
1989,71.71
1990,70.9
1991,71.58
1992,74.3
1993,77.65
1994,75.32
1995,75.53
1996,79.64
1997,85.28
1998,85.83
1999,89.03
2000,94.3
2001,98.15
2002,95.71
2003,90.98
2004,86.64
2005,96.17
2006,99.77
2007,101.87
2008,103.58
2009,105.46
2010,106.86
2011,119.41
2012,109.31
2013,107.82
2014,105.75
2015,104.37
2016,95.63
2017,91.75
2018,84.89
2019,84.92
2020,89.45
2021,88.64
2022,89.88
2023,..
2024,..
2025,..
