Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,13.63676
1972,12.71788
1973,12.27326
1974,11.55212
1975,11.39263
1976,11.642
1977,11.39709
1978,11.14835
1979,11.02178
1980,10.65447
1981,10.36723
1982,10.52377
1983,10.91812
1984,..
1985,..
1986,11.79209
1987,12.05328
1988,12.04893
1989,12.25505
1990,12.20501
1991,12.21998
1992,12.57134
1993,13.36455
1994,13.34584
1995,13.47755
1996,12.95496
1997,12.76135
1998,1.91275
1999,1.85874
2000,1.84117
2001,1.77945
2002,1.67679
2003,1.65562
2004,1.64574
2005,1.54299
2006,1.47738
2007,1.39464
2008,0.77613
2009,0.77235
2010,0.64501
2011,0.72404
2012,0.70552
2013,0.70832
2014,0.69495
2015,0.7227
2016,0.68553
2017,0.69426
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
