Year,Value
1960,16630000
1961,18520000
1962,12500000
1963,22480000
1964,12560000
1965,15610000
1966,9160000
1967,31830000
1968,50160000
1969,14690000
1970,24730000
1971,23780000
1972,8060000
1973,19200000
1974,12210000
1975,14150000
1976,11540000
1977,14150000
1978,15160000
1979,18420000
1980,39030000
1981,78030000
1982,150640000
1983,227700000
1984,334600000
1985,411360000
1986,862720000
1987,1061970000
1988,1272140000
1989,846210000
1990,962300000
1991,545060000
1992,665820000
1993,564680000
1994,347880000
1995,273150000
1996,241890000
1997,247240000
1998,480650000
1999,172070000
2000,239190000
2001,187140000
2002,771130000
2003,721100000
2004,286790000
2005,290690000
2006,260830000
2007,305270000
2008,464980000
2009,375730000
2010,286770000
2011,781410000
2012,148930000
2013,157400000
2014,172260000
2015,279516285
2016,296284391
2017,326494235
2018,367354036
2019,277333023
2020,255314702
2021,925585705
2022,381258645
2023,289713009
2024,..
2025,..
