Year,Value
1960,31.1
1961,30.1
1962,28.9
1963,27.8
1964,26.9
1965,26.1
1966,25.4
1967,24.9
1968,24.4
1969,23.9
1970,23.4
1971,22.9
1972,22.4
1973,21.9
1974,21.3
1975,20.7
1976,20
1977,19.4
1978,18.8
1979,18.1
1980,17.6
1981,17.1
1982,16.6
1983,16.2
1984,15.8
1985,15.4
1986,14.9
1987,14.4
1988,13.8
1989,13.2
1990,12.5
1991,11.8
1992,11.1
1993,10.6
1994,10
1995,9.6
1996,9.3
1997,8.9
1998,8.6
1999,8.4
2000,8.1
2001,7.9
2002,7.7
2003,7.6
2004,7.4
2005,7.3
2006,7.2
2007,7.1
2008,7
2009,6.9
2010,6.8
2011,6.7
2012,6.5
2013,6.4
2014,6.2
2015,6.1
2016,5.9
2017,5.8
2018,5.6
2019,5.5
2020,5.4
2021,5.3
2022,5.2
2023,5
2024,..
2025,..
