Year,Value
1960,1058891
1961,1107759
1962,1158139
1963,1212740
1964,1269143
1965,1331149
1966,1396973
1967,1461681
1968,1527038
1969,1588364
1970,1643972
1971,1700018
1972,1766980
1973,1835526
1974,1902477
1975,1968765
1976,2027907
1977,2088220
1978,2141808
1979,2187922
1980,2211408
1981,2207814
1982,2197630
1983,2179578
1984,2176095
1985,2189992
1986,2209365
1987,2245365
1988,2296063
1989,2350333
1990,2411710
1991,2469167
1992,2518197
1993,2569159
1994,2624480
1995,2684196
1996,2742531
1997,2795861
1998,2844463
1999,2892689
2000,2913802
2001,2963954
2002,3013138
2003,3056903
2004,3098839
2005,3138309
2006,3170418
2007,3191347
2008,3204774
2009,3219597
2010,3216884
2011,3242271
2012,3304341
2013,3384222
2014,3473156
2015,3571437
2016,3678918
2017,3791716
2018,3902825
2019,4012059
2020,4072329
2021,4113912
2022,4196561
2023,4288064
2024,4388787
2025,..
