Year,Value
1960,0.195
1961,..
1962,..
1963,..
1964,..
1965,0.2
1966,..
1967,..
1968,..
1969,..
1970,0.309
1971,..
1972,..
1973,..
1974,..
1975,..
1976,..
1977,..
1978,..
1979,..
1980,0.563
1981,0.568
1982,..
1983,..
1984,..
1985,..
1986,0.596
1987,0.576
1988,..
1989,..
1990,0.603
1991,..
1992,..
1993,0.603
1994,..
1995,..
1996,..
1997,..
1998,0.55
1999,..
2000,..
2001,0.543
2002,..
2003,..
2004,0.658
2005,0.66
2006,..
2007,0.528
2008,..
2009,..
2010,0.636
2011,..
2012,..
2013,..
2014,0.823
2015,0.718
2016,0.707
2017,0.8
2018,0.676
2019,0.881
2020,0.923
2021,0.983
2022,1.022
2023,..
2024,..
2025,..
