Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,15.2103
1971,16.8845
1972,17.581
1973,16.1172
1974,15.6914
1975,16.6338
1976,16.8501
1977,17.7988
1978,18.7138
1979,20.9224
1980,19.5874
1981,19.1156
1982,19.9737
1983,20.3868
1984,20.6238
1985,21.3043
1986,21.4225
1987,21.5254
1988,21.2081
1989,19.388
1990,20.545
1991,22.9432
1992,23.8978
1993,23.2675
1994,24.5026
1995,24.4906
1996,25.4967
1997,25.5187
1998,25.5754
1999,27.5354
2000,30.0992
2001,30.3589
2002,30.8569
2003,33.3857
2004,36.6118
2005,36.97
2006,37.8863
2007,35.737
2008,33.7222
2009,33.0489
2010,35.3913
2011,32.5173
2012,32.3598
2013,32.1168
2014,30.1169
2015,31.0257
2016,30.9063
2017,31.1759
2018,33.0115
2019,31.2538
2020,31.3284
2021,32.5566
2022,30.3578
2023,28.611
2024,..
