Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19.6906
1971,23.0111
1972,35.1511
1973,47.2991
1974,39.9004
1975,36.4074
1976,47.0741
1977,52.1495
1978,57.3541
1979,57.4234
1980,57.2036
1981,54.0015
1982,56.8631
1983,59.193
1984,62.3585
1985,71.6842
1986,74.9488
1987,72.2302
1988,72.9392
1989,73.1939
1990,72.1593
1991,75.1918
1992,84.7812
1993,82.9727
1994,81.1524
1995,83.8167
1996,81.506
1997,79.6208
1998,81.4389
1999,84.9526
2000,87.9362
2001,85.8203
2002,89.6841
2003,96.5024
2004,96.6218
2005,101.397
2006,105.501
2007,108.9121
2008,113.7024
2009,116.0855
2010,118.6147
2011,124.795
2012,140.2599
2013,145.7032
2014,155.0108
2015,164.8621
2016,160.9903
2017,166.5514
2018,174.8357
2019,181.6493
2020,171.8931
2021,179.7421
2022,186.6444
2023,180.3576
2024,..
