Year,Value
1960,1116615
1961,1140294
1962,1163410
1963,1185541
1964,1206493
1965,1226601
1966,1246399
1967,1265875
1968,1285194
1969,1304606
1970,1319684
1971,1330420
1972,1341746
1973,1354119
1974,1367562
1975,1381810
1976,1396557
1977,1411602
1978,1426799
1979,1438648
1980,1450013
1981,1464312
1982,1478765
1983,1494004
1984,1510056
1985,1526748
1986,1544639
1987,1563153
1988,1581557
1989,1592678
1990,1595484
1991,1596327
1992,1595258
1993,1592183
1994,1587101
1995,1579965
1996,1577208
1997,1572036
1998,1572245
1999,1570823
2000,1568885
2001,1566624
2002,1564225
2003,1561153
2004,1558299
2005,1553975
2006,1548038
2007,1543047
2008,1538918
2009,1535993
2010,1533647
2011,1532014
2012,1531023
2013,1529777
2014,1529419
2015,1519685
2016,1503935
2017,1479894
2018,1455601
2019,1433899
2020,1419764
2021,1399856
2022,1364474
2023,1326593
2024,1296968
2025,..
