Year,Value
1960,84.3
1961,81.2
1962,78.5
1963,75.9
1964,80.5
1965,71
1966,68.6
1967,66.2
1968,63.6
1969,60.9
1970,58.2
1971,55.6
1972,53.1
1973,50.7
1974,48.3
1975,46.1
1976,43.8
1977,41.7
1978,39.8
1979,37.9
1980,36.2
1981,34.7
1982,33.3
1983,32
1984,30.8
1985,29.6
1986,28.5
1987,27.5
1988,26.6
1989,25.7
1990,24.9
1991,24.2
1992,23.4
1993,22.7
1994,21.9
1995,21.1
1996,20.5
1997,19.8
1998,19.1
1999,18.5
2000,17.9
2001,17.4
2002,17
2003,16.7
2004,16.6
2005,16.5
2006,16.5
2007,16.6
2008,16.7
2009,18.9
2010,16.8
2011,16.7
2012,16.6
2013,16.5
2014,16.4
2015,16.3
2016,16.2
2017,16
2018,15.8
2019,16.4
2020,15.1
2021,14.8
2022,14.4
2023,14
2024,..
2025,..
