Year,Value
1960,..
1961,..
1962,3630000000
1963,3180000000
1964,2810000000
1965,2963000000
1966,3806000000
1967,4191000000
1968,5449000000
1969,6625000000
1970,9633551959.9966
1971,9914719559.876
1972,10394345259.846
1973,14053792819.7902
1974,16134821584.8007
1975,14731660657.0175
1976,11358388089.4324
1977,4601355099.64617
1978,-3778271992.04076
1979,-2548663420.84034
1980,-2432366871.01309
1981,-2492006365.83631
1982,-6434447453.53283
1983,4812617704.8754
1984,21898371950.3463
1985,23229084372.1377
1986,44775438491.9976
1987,63209911580.1333
1988,75753360714.7839
1989,62929457724.4741
1990,62487810647.3554
1991,72199195164.8292
1992,86022213758.7238
1993,102641931839.142
1994,156826211076.079
1995,229121100976.023
1996,213027086256.99
1997,195939064955.576
1998,175934163857.665
1999,161162428254.839
2000,138526407144.469
2001,230551381810.011
2002,248716819697.806
2003,414783251959.946
2004,287955376522.445
2005,181655814183.71
2006,247643455867.42
2007,411416593324.993
2008,396248472132.41
2009,576852898095.861
2010,675843566794.944
2011,717355262634.669
2012,773934550612.351
2013,559062702173.287
2014,452668480416.146
2015,737107375121.178
2016,1050689905411.9
2017,1334395985194.19
2018,1441940250810.75
2019,1508092203124.05
2020,1989273664283.07
2021,2633776019989.43
2022,1974172249169.18
2023,1627659759866.98
2024,2073526309306.41
2025,..
