Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,38.8256440933997
1973,37.8895146216943
1974,35.6065573779706
1975,34.4887683972264
1976,34.0076457474427
1977,32.0457796988778
1978,32.8416540518095
1979,33.0750451202296
1980,31.4862581112988
1981,30.519530943931
1982,30.6684491967824
1983,30.0848977661367
1984,29.4136878833151
1985,29.7817520475402
1986,29.573040127084
1987,29.6800761284022
1988,29.5640160229898
1989,28.9980990765672
1990,28.3999176979956
1991,26.9451719348367
1992,26.7915788088416
1993,26.7362656225733
1994,27.7314249901662
1995,25.9786407781773
1996,26.2828726645649
1997,26.3337078866611
1998,26.2991612283016
1999,26.0618185239329
2000,25.568180131611
2001,24.7261977654205
2002,25.1099012691201
2003,25.2167746562021
2004,24.6861805945766
2005,24.3134030905778
2006,23.883164737272
2007,23.3322656840893
2008,22.6137344131186
2009,22.7006613671978
2010,22.0130627591866
2011,22.191082722039
2012,21.9810743178428
2013,21.80026262226
2014,21.8654004952023
2015,22.1810146979833
2016,22.4053933530202
2017,22.5991585570014
2018,22.8527836085745
2019,23.4006058881113
2020,23.1696284284524
2021,20.7818183101236
2022,19.9531435293413
2023,19.1255005584599
2024,..
2025,..
