Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,22340000
1971,23346000
1972,21137000
1973,8455000
1974,6557000
1975,15235000
1976,20269000
1977,53064000
1978,32375000
1979,72163000
1980,186123000
1981,145777000
1982,192350000
1983,157439000
1984,192306000
1985,138601000
1986,94438000
1987,147906000
1988,55895000
1989,13777000
1990,13781000
1991,-360156000
1992,245785000
1993,640996000
1994,295663000
1995,421718000
1996,65603000
1997,891242000
1998,338815000
1999,625061000
2000,308423000
2001,808915000
2002,447102000
2003,252911000
2004,518177000
2005,241142000
2006,-95838000
2007,86000000
2008,32045000
2009,386325000
2010,-528374000
2011,97544000
2012,-398160000
2013,-1877133000
2014,-27574000
2015,801950000
2016,314987000
2017,-2822347000
2018,-431417000
2019,419194000
2020,2282663000
2021,2501766000
2022,651291000
2023,1040871000
2024,838847000
2025,..
