Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,21138413.3
1971,20195259.5
1972,21391728.9
1973,22074834.4
1974,21117060.7
1975,25416769.9
1976,24142042.1
1977,25150245.1
1978,27132562.6
1979,28583034.5
1980,34231633.8
1981,44519922.9
1982,56291955.2
1983,72069685.2
1984,87221391.2
1985,110612715.9
1986,176736731.1
1987,217809549.5
1988,280545308.4
1989,269388327.8
1990,200871429.2
1991,124349547
1992,104426938.3
1993,89843627.7
1994,107830851.3
1995,152922963
1996,346525679.8
1997,98548784.2
1998,113078704.3
1999,144134226.1
2000,123370296.6
2001,169745063.6
2002,72979142.7
2003,82086913.1
2004,84283642
2005,79674608.6
2006,130078536.8
2007,124149641.5
2008,102896704.4
2009,94775083.9
2010,174995244.9
2011,341477146.4
2012,428620603.4
2013,651814599.5
2014,750584691.6
2015,1058933959.5
2016,1168189259.3
2017,1415263895.5
2018,1574535771.3
2019,2151086520.3
2020,1990473782.6
2021,2003840732.8
2022,1982752244.6
2023,1414219625.8
2024,1086537219
2025,..
