Year,Value
1960,..
1961,..
1962,..
1963,..
1964,54.0594977224782
1965,55.6961449252338
1966,52.9677494565748
1967,58.596557699758
1968,53.0707825701743
1969,55.186286689767
1970,52.6945262035429
1971,54.2367885801447
1972,48.3967274851747
1973,47.770092053429
1974,54.3528611896517
1975,62.9208890017107
1976,59.4483566187274
1977,68.7640712026692
1978,64.14705469148
1979,63.5002588610323
1980,61.4229469420509
1981,62.9371954797931
1982,57.8580548734381
1983,54.7254464469478
1984,53.1139077222706
1985,52.9070206969481
1986,55.1371632823587
1987,57.3627645475511
1988,..
1989,54.6742737652361
1990,51.557041285729
1991,53.9906452993361
1992,61.7312381532664
1993,62.8300361600291
1994,61.008818365022
1995,60.5082779391715
1996,..
1997,57.11935451489
1998,62.4005104489722
1999,61.2509571571324
2000,58.2759426776602
2001,61.9224718907026
2002,61.3585672343821
2003,58.845237483082
2004,57.3737736851647
2005,57.6730525979029
2006,57.0693519715451
2007,57.2631366733719
2008,55.1664684709727
2009,59.5453991996505
2010,56.3280392989098
2011,49.4546365884107
2012,45.3433211561044
2013,49.9099327749663
2014,47.8339653466012
2015,54.725431807883
2016,57.9385026579038
2017,57.7135754158413
2018,54.4857785022713
2019,55.1486412683729
2020,56.7261948302013
2021,53.0932045652851
2022,47.9277046620048
2023,52.8927950515687
2024,..
2025,..
