Year,Value
1960,686967
1961,677418
1962,665481
1963,654110
1964,642806
1965,631507
1966,622059
1967,613979
1968,605329
1969,593663
1970,578517
1971,564763
1972,553880
1973,544490
1974,536435
1975,529481
1976,522978
1977,516691
1978,509810
1979,502305
1980,496013
1981,491259
1982,488070
1983,486556
1984,486373
1985,486571
1986,486658
1987,486991
1988,488911
1989,491268
1990,492378
1991,493097
1992,494082
1993,495314
1994,496248
1995,496482
1996,495526
1997,492674
1998,487960
1999,483232
2000,479587
2001,476775
2002,474420
2003,471517
2004,468299
2005,464856
2006,461393
2007,458321
2008,455933
2009,454505
2010,453739
2011,453917
2012,454866
2013,456565
2014,457979
2015,458208
2016,457545
2017,456036
2018,453122
2019,448237
2020,442709
2021,437809
2022,432317
2023,426343
2024,420589
2025,..
