Year,Value
1960,36.584
1961,36.725
1962,36.747
1963,36.873
1964,36.911
1965,36.87
1966,36.774
1967,36.684
1968,36.568
1969,36.462
1970,36.436
1971,35.806
1972,36.395
1973,36.609
1974,36.957
1975,37.366
1976,37.812
1977,38.333
1978,38.876
1979,39.441
1980,39.803
1981,39.869
1982,39.983
1983,40.016
1984,39.977
1985,40.084
1986,40.188
1987,40.427
1988,40.803
1989,41.269
1990,41.854
1991,42.542
1992,43.361
1993,44.172
1994,45.004
1995,45.866
1996,46.668
1997,47.456
1998,48.158
1999,48.804
2000,49.475
2001,50.171
2002,50.934
2003,51.869
2004,52.734
2005,53.699
2006,54.643
2007,55.539
2008,56.375
2009,56.997
2010,57.615
2011,58.2
2012,58.612
2013,59.042
2014,59.445
2015,59.731
2016,60.106
2017,60.409
2018,60.658
2019,60.947
2020,61.018
2021,60.523
2022,61.344
2023,62.129
2024,..
