Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,15.72187
1972,15.62063
1973,13.14379
1974,12.71704
1975,12.13542
1976,13.22216
1977,12.77063
1978,..
1979,12.20616
1980,13.77787
1981,21.98276
1982,14.69339
1983,16.52201
1984,17.04429
1985,..
1986,12.37452
1987,13.06076
1988,12.75729
1989,13.36776
1990,..
1991,18.32085
1992,20.18605
1993,..
1994,20.06257
1995,21.52168
1996,26.36125
1997,21.32208
1998,24.11521
1999,..
2000,20.30363
2001,21.68781
2002,..
2003,..
2004,20.61293
2005,21.68546
2006,23.7406
2007,..
2008,21.176
2009,19.31806
2010,16.50964
2011,14.91674
2012,14.41514
2013,15.55332
2014,..
2015,..
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
