Year,Value
1960,76.505571
1961,77.566656
1962,75.300232
1963,75.78449
1964,75.616111
1965,77.768451
1966,78.89848
1967,78.568711
1968,79.10377
1969,79.059474
1970,79.411993
1971,80.352872
1972,80.165094
1973,79.656468
1974,79.76159
1975,80.244244
1976,81.680497
1977,81.566644
1978,82.038601
1979,83.021422
1980,83.867556
1981,83.957562
1982,85.688232
1983,85.653234
1984,85.924203
1985,86.678276
1986,86.749773
1987,87.062753
1988,87.784946
1989,88.185511
1990,88.386745
1991,88.05206
1992,87.959964
1993,88.756073
1994,88.847394
1995,89.275829
1996,89.447975
1997,89.677003
1998,89.95165
1999,90.143324
2000,90.479954
2001,90.674194
2002,90.643761
2003,91.075415
2004,91.695249
2005,91.514334
2006,92.064786
2007,92.085446
2008,92.296582
2009,92.397403
2010,92.692243
2011,92.586037
2012,92.981753
2013,92.898053
2014,93.10337
2015,93.314607
2016,93.253917
2017,93.399752
2018,93.635861
2019,93.639073
2020,93.725131
2021,93.682824
2022,93.913789
2023,93.594853
2024,..
2025,..
