Year,Value
1960,..
1961,-13.1140646242232
1962,18.0843023641037
1963,2.46136136082029
1964,-5.01641944581635
1965,-1.74073156630351
1966,3.77366630730698
1967,-3.83265618856133
1968,1.31773186206605
1969,6.21018175785377
1970,-3.05376345948986
1971,3.14619844521395
1972,-2.46721894456714
1973,5.28119026232623
1974,0.410907264212781
1975,-7.46727438222024
1976,-7.7256956323522
1977,-1.75532961728734
1978,-8.23737671781109
1979,-3.03862557435551
1980,-0.95886985540298
1981,-0.587498769914134
1982,-3.40014199743922
1983,-1.75283708294673
1984,2.07207086656189
1985,-2.80901413565682
1986,1.47046036376909
1987,-0.511748731546049
1988,-2.69674798062162
1989,-4.33799099147294
1990,-9.61748597659816
1991,-11.4194977980426
1992,-13.4729897751751
1993,-16.5071139550223
1994,-8.34247342983156
1995,-3.39481121542804
1996,-2.90765166387062
1997,-7.12163669713082
1998,-4.26088113381202
1999,-7.43165883288131
2000,-9.84965913371938
2001,-5.1521414670669
2002,-0.150938085596692
2003,2.53825002902359
2004,3.64120168828556
2005,2.92453150481739
2006,1.91803613632446
2007,5.29572569310682
2008,4.21104272850354
2009,-2.49542488145794
2010,4.45970291691562
2011,4.1213329035411
2012,5.10047276850003
2013,5.95809677482721
2014,3.72497982298587
2015,2.90483865777841
2016,-3.09891686152069
2017,0.498126250776636
2018,2.57995294310305
2019,-2.58176822938702
2020,-2.41880983949436
2021,3.03871005349485
2022,5.84381468903847
2023,5.05273224713814
2024,2.74070877266892
2025,..
