Year,Value
1960,170889999.179169
1961,110320000.169799
1962,179680000.035092
1963,199019999.543205
1964,226180001.135915
1965,113029998.635873
1966,72520000.2323836
1967,30760000.4039705
1968,22200000.0569969
1969,1630000.0436604
1970,32830000.2962351
1971,19120000.1481921
1972,14259999.5788187
1973,28719999.536872
1974,117309999.052435
1975,256269996.531308
1976,438520002.18071
1977,632400004.480034
1978,886689996.939152
1979,1040430003.12522
1980,1218979998.12104
1981,1162569994.0417
1982,1271909992.76377
1983,1276529999.27104
1984,1688650003.92869
1985,1715130000.83901
1986,1588809997.89946
1987,1644479999.0505
1988,1512089990.32713
1989,1474499990.95313
1990,3211029996.27404
1991,4438620009.3627
1992,3062929984.32927
1993,1873440008.28639
1994,2438779972.05965
1995,1785720000.63956
1996,2032000020.93799
1997,1695340020.61561
1998,1663050019.52313
1999,1449580034.08462
2000,1212070007.27579
2001,1161890015.99513
2002,1170059971.8336
2003,835600010.434165
2004,1361689961.28254
2005,850150012.277067
2006,772230008.006097
2007,1013770006.48156
2008,1171190011.54415
2009,784989999.996499
2010,500030002.953486
2011,299689991.751686
2012,1073309202.70085
2013,304435065.78356
2014,307584538.117051
2015,255037872.370333
2016,481647538.280115
2017,150703390.995972
2018,799553166.356869
2019,1028163275.87375
2020,985286438.964307
2021,2676459812.4302
2022,800082041.011192
2023,748140624.850057
2024,..
2025,..
